115,0.17777778,0.33819458,0.6666667
116,0.11111111,0.33628485,0.6666667
117,0.26666668,0.33776057,0.7111111
118,0.0,0.3338543,0.6666667
119,0.022222223,0.33776054,0.7111111
120,0.2,0.3373265,0.6666667
121,0.33333334,0.33862862,0.6666667
122,0.2888889,0.33593768,0.6666667
123,0.31111112,0.33793417,0.6666667
124,0.022222223,0.33680567,0.6666667
125,0.022222223,0.33706608,0.6666667
126,0.0,0.33758694,0.6666667
127,0.2,0.33810776,0.6666667
128,0.0,0.33376747,0.6666667
129,0.13333334,0.33680573,0.6666667
130,0.0,0.33993068,0.6666667
131,0.0,0.3346355,0.6666667
132,0.0,0.33480915,0.6666667
133,0.13333334,0.3348092,0.6666667
134,0.022222223,0.33298627,0.6666667
135,0.044444446,0.33107656,0.6666667
136,0.06666667,0.3374133,0.6666667
137,0.0,0.3314238,0.62222224
138,0.044444446,0.3358509,0.6666667
139,0.0,0.33506963,0.6666667
140,0.022222223,0.33394116,0.6666667
141,0.022222223,0.3367189,0.7777778
142,0.0,0.33819458,0.6888889
143,0.022222223,0.33376753,0.6666667
144,0.0,0.33515638,0.6666667
145,0.2,0.33993068,0.6666667
146,0.0,0.33758694,0.6666667
147,0.0,0.33637166,0.6666667
148,0.2888889,0.34392372,0.6666667
149,0.0,0.3425348,0.9777778
