189,0.30252102,0.3352154,0.394958
190,0.30252102,0.3356093,0.4369748
191,0.30252102,0.33862928,0.5126051
192,0.30252102,0.34151793,0.6722689
193,0.3277311,0.33915445,0.56302524
194,0.3277311,0.33652842,0.394958
195,0.3277311,0.3358719,0.394958
196,0.3277311,0.3358719,0.394958
197,0.3277311,0.33495277,0.33613446
198,0.3277311,0.33495277,0.33613446
199,0.11764706,0.33153892,0.33613446
200,0.11764706,0.33153892,0.33613446
