83,0.3277311,0.3680672,0.66386557
84,0.33613446,0.37058824,0.66386557
85,0.0,0.3369748,0.66386557
86,0.31092438,0.36806723,0.66386557
87,0.33613446,0.39831933,0.66386557
88,0.33613446,0.42436975,0.66386557
89,0.3277311,0.397479,0.66386557
90,0.3277311,0.39663866,0.66386557
91,0.008403362,0.30168065,0.33613446
92,0.3277311,0.33361346,0.33613446
93,0.3277311,0.35546216,0.53781515
94,0.3277311,0.33361346,0.33613446
95,0.3277311,0.36386555,0.6302521
96,0.3277311,0.36470586,0.6302521
97,0.3277311,0.36386555,0.6302521
98,0.3277311,0.33445376,0.33613446
99,0.3277311,0.3680672,0.66386557
100,0.0,0.33361346,0.66386557
101,0.3277311,0.3680672,0.66386557
102,0.0,0.3462185,0.66386557
103,0.3277311,0.34537816,0.45378152
104,0.33613446,0.38067228,0.66386557
105,0.3277311,0.34537816,0.45378152
106,0.3277311,0.34705883,0.45378152
107,0.0,0.3134454,0.45378152
108,0.3277311,0.34705883,0.45378152
109,0.3277311,0.37058824,0.56302524
110,0.30252102,0.3672269,0.56302524
111,0.33613446,0.35042018,0.45378152
112,0.3277311,0.3394958,0.36134455
113,0.33613446,0.3672269,0.5042017
114,0.26890758,0.3462185,0.5042017
115,0.33613446,0.3529412,0.5042017
116,0.3277311,0.40084034,0.6554622
117,0.3277311,0.34285715,0.42016807
118,0.0,0.28991598,0.42016807
119,0.3277311,0.33445376,0.33613446
120,0.3277311,0.3957983,0.66386557
121,0.3277311,0.40084034,0.66386557
122,0.13445379,0.37815127,0.66386557
123,0.33613446,0.36554623,0.6302521
124,0.3277311,0.3983193,0.6722689
125,0.09243698,0.3890756,0.6722689
126,0.033613447,0.32521006,0.6722689
127,0.3277311,0.36554623,0.6722689
128,0.26890758,0.32605043,0.33613446
129,0.0,0.27563027,0.33613446
130,0.3277311,0.37563026,0.66386557
131,0.05042017,0.37310925,0.66386557
132,0.3277311,0.37058824,0.66386557
133,0.0,0.36218488,0.66386557
134,0.33613446,0.3529412,0.46218488
135,0.3277311,0.36470586,0.5042017
136,0.05042017,0.32857144,0.5042017
137,0.3277311,0.35378152,0.5042017
138,0.033613447,0.31092438,0.36134455
139,0.33613446,0.35882354,0.53781515
140,0.3277311,0.33613446,0.3529412
141,0.3277311,0.36638656,0.6386555
142,0.3277311,0.33361346,0.33613446
143,0.09243698,0.31008404,0.33613446
144,0.0,0.3,0.33613446
145,0.3277311,0.3680672,0.6722689
146,0.33613446,0.37226892,0.6722689
147,0.33613446,0.38655466,0.6554622
148,0.0,0.31848738,0.5042017
149,0.13445379,0.3159664,0.33613446
150,0.3277311,0.36974788,0.6722689
151,0.3277311,0.37058824,0.6722689
152,0.3277311,0.33445376,0.33613446
153,0.05042017,0.34033614,0.66386557
154,0.27731094,0.37142858,0.66386557
155,0.2857143,0.37226892,0.66386557
156,0.33613446,0.37815127,0.6722689
157,0.084033616,0.3857143,0.6722689
158,0.31932774,0.40588236,0.6722689
159,0.3277311,0.42184877,0.6722689
160,0.3277311,0.42605042,0.6722689
161,0.3277311,0.41092438,0.6722689
162,0.3277311,0.37731093,0.6722689
163,0.2857143,0.36386555,0.6722689
164,0.3277311,0.40084034,0.6722689
165,0.12605043,0.38487393,0.6722689
166,0.3277311,0.40924373,0.6722689
167,0.3277311,0.40924373,0.6722689
168,0.3277311,0.38067228,0.6554622
169,0.0,0.31428573,0.6554622
170,0.3277311,0.39915967,0.6554622
171,0.13445379,0.3739496,0.6554622
172,0.3277311,0.3672269,0.6554622
173,0.3277311,0.3672269,0.6554622
174,0.3277311,0.3352941,0.33613446
175,0.008403362,0.30252102,0.33613446
176,0.33613446,0.36302522,0.60504204
177,0.2857143,0.3907563,0.66386557
178,0.042016808,0.37226892,0.6722689
179,0.0,0.3285714,0.60504204
180,0.33613446,0.3697479,0.6722689
181,0.3277311,0.39411765,0.6722689
182,0.3277311,0.3697479,0.6722689
183,0.3277311,0.3378151,0.3529412
184,0.3277311,0.3436975,0.4117647
185,0.3277311,0.33613443,0.34453782
186,0.09243698,0.33613446,0.5882353
187,0.016806724,0.32689077,0.5882353
188,0.3277311,0.40084034,0.6722689
189,0.3277311,0.36974788,0.6722689
190,0.33613446,0.3369748,0.34453782
191,0.33613446,0.3747899,0.6722689
192,0.3277311,0.3747899,0.6722689
193,0.16806723,0.35882354,0.6722689
194,0.31932774,0.3697479,0.6722689
195,0.042016808,0.3369748,0.64705884
196,0.0,0.3,0.33613446
197,0.3277311,0.33277312,0.33613446
198,0.3277311,0.33193278,0.33613446
199,0.3277311,0.33529413,0.3529412
200,0.3277311,0.3369748,0.3529412
