98,0.20168068,0.34795177,0.6722689
99,0.3277311,0.34046748,0.66386557
100,0.26890758,0.3358719,0.4369748
101,0.26890758,0.33718494,0.5462185
102,0.3277311,0.33849797,0.5462185
103,0.27731094,0.33771014,0.5462185
104,0.0,0.32707465,0.33613446
105,0.0,0.33258936,0.42857143
106,0.27731094,0.33403364,0.33613446
107,0.24369748,0.3392858,0.6722689
108,0.31092438,0.33954838,0.6722689
109,0.31932774,0.35044652,0.6722689
110,0.31932774,0.3526787,0.6722689
111,0.0,0.34033623,0.6722689
112,0.14285715,0.34677005,0.6722689
113,0.31932774,0.35057783,0.6722689
114,0.0,0.33928582,0.6722689
115,0.19327731,0.36042556,0.6722689
116,0.084033616,0.35924384,0.8235294
117,0.27731094,0.34782046,0.66386557
118,0.3277311,0.3501839,0.6722689
119,0.12605043,0.33967972,0.6722689
120,0.2857143,0.33692232,0.5126051
121,0.3277311,0.33771014,0.5126051
122,0.033613447,0.32838768,0.5126051
123,0.26890758,0.34125534,0.6722689
124,0.3277311,0.3403362,0.5126051
125,0.3277311,0.34138665,0.53781515
126,0.3277311,0.34138665,0.53781515
127,0.05882353,0.3396797,0.53781515
128,0.3277311,0.34690136,0.5966387
129,0.26050422,0.3402049,0.53781515
130,0.042016808,0.33613455,0.53781515
131,0.067226894,0.33902317,0.71428573
132,0.30252102,0.34296227,0.71428573
133,0.0,0.3352154,0.71428573
134,0.31932774,0.3412553,0.71428573
135,0.3277311,0.3459822,0.71428573
136,0.3277311,0.3462448,0.71428573
137,0.29411766,0.341124,0.71428573
138,0.3277311,0.34335616,0.71428573
139,0.0,0.3247112,0.33613446
140,0.0,0.3348215,0.66386557
141,0.21008404,0.34230575,0.66386557
142,0.31092438,0.34151793,0.66386557
143,0.3277311,0.33731622,0.4117647
144,0.0,0.32484248,0.33613446
145,0.09243698,0.3344276,0.66386557
146,0.05042017,0.3353467,0.66386557
147,0.3277311,0.34230575,0.66386557
148,0.3277311,0.33784142,0.5294118
149,0.05882353,0.3404675,0.66386557
150,0.21008404,0.34007362,0.66386557
151,0.0,0.33416498,0.6134454
152,0.0,0.3349528,0.66386557
153,0.0,0.33718497,0.66386557
154,0.3277311,0.34230575,0.66386557
155,0.3277311,0.3453257,0.66386557
156,0.3277311,0.3407301,0.7058824
157,0.0,0.3360032,0.7058824
158,0.0,0.34545702,0.7394958
159,0.0,0.3400736,0.7058824
160,0.3277311,0.34125534,0.7058824
161,0.21008404,0.34979,0.7394958
162,0.3277311,0.3405988,0.66386557
163,0.3277311,0.35504213,0.6722689
164,0.3277311,0.34992132,0.66386557
165,0.0,0.3403362,0.66386557
166,0.3277311,0.35294127,0.66386557
167,0.3277311,0.35530475,0.66386557
168,0.13445379,0.35254738,0.66386557
169,0.3277311,0.3496587,0.66386557
170,0.0,0.34585094,0.6722689
171,0.025210084,0.34243706,0.6722689
172,0.31092438,0.35215348,0.6722689
173,0.0,0.33495283,0.66386557
174,0.008403362,0.34204316,0.66386557
175,0.31092438,0.34388137,0.6554622
176,0.26050422,0.34138665,0.6554622
177,0.3277311,0.33954838,0.6554622
178,0.31932774,0.33941707,0.6554622
179,0.30252102,0.34348744,0.6554622
180,0.025210084,0.33718494,0.6134454
181,0.3277311,0.34309354,0.6134454
182,0.3277311,0.34296224,0.6134454
183,0.3277311,0.33876055,0.60504204
184,0.3277311,0.35464823,0.6722689
185,0.05042017,0.34493184,0.66386557
186,0.3277311,0.34729525,0.66386557
187,0.3277311,0.3448005,0.66386557
188,0.31092438,0.3488709,0.6722689
189,0.084033616,0.3429623,0.66386557
190,0.0,0.33928582,0.66386557
191,0.29411766,0.35162824,0.66386557
192,0.3277311,0.34296227,0.6722689
193,0.025210084,0.3346902,0.66386557
194,0.31092438,0.33797276,0.5126051
195,0.3277311,0.35031518,0.66386557
196,0.0,0.33652842,0.7226891
197,0.3277311,0.34729525,0.7226891
198,0.042016808,0.34466922,0.66386557
199,0.26890758,0.3486083,0.66386557
200,0.084033616,0.3479518,0.66386557
