78,0.0,0.17353356,0.48044693
79,0.0,0.15817043,0.37430167
80,0.0,0.17196232,0.4301676
81,0.039106146,0.17082754,0.4301676
82,0.0,0.15363133,0.38547486
83,0.044692736,0.15232196,0.36871508
84,0.039106146,0.15651192,0.36871508
85,0.044692736,0.18322282,0.43575418
86,0.0,0.19361039,0.43575418
87,0.0,0.18374655,0.43575418
88,0.0,0.18383385,0.40223464
89,0.0,0.18165159,0.40223464
90,0.0,0.19361039,0.43575418
91,0.0,0.18182616,0.40223464
92,0.0,0.17519209,0.36871508
93,0.0,0.20609294,0.38547486
94,0.0,0.17344627,0.37430167
95,0.0,0.16096373,0.37430167
96,0.0,0.17074026,0.37430167
97,0.0,0.16550283,0.37430167
98,0.0,0.16087644,0.37430167
99,0.0,0.18636528,0.37430167
100,0.0,0.1852305,0.36871508
101,0.0,0.18435758,0.40223464
102,0.044692736,0.21246514,0.40223464
103,0.044692736,0.19186457,0.424581
104,0.0,0.19413412,0.424581
105,0.0,0.1951816,0.424581
106,0.0,0.2135999,0.424581
107,0.0,0.20408525,0.36871508
108,0.0,0.21560758,0.36871508
109,0.039106146,0.2090608,0.37988827
110,0.0,0.21255243,0.41899443
111,0.0,0.21525842,0.41899443
112,0.0,0.20958453,0.41899443
113,0.0,0.19692741,0.36871508
114,0.0,0.20661667,0.36871508
115,0.0,0.20984642,0.36871508
116,0.0,0.20024446,0.424581
117,0.0,0.19011876,0.41899443
118,0.0,0.1896823,0.41899443
119,0.0,0.16742322,0.41899443
120,0.0,0.17344627,0.41899443
121,0.0,0.1695182,0.41899443
122,0.0,0.1769379,0.424581
123,0.0,0.17283525,0.36871508
124,0.044692736,0.17370814,0.36871508
125,0.0,0.17135131,0.41899443
126,0.0,0.17981847,0.424581
127,0.0,0.15450422,0.4301676
128,0.0,0.16820884,0.48044693
129,0.0,0.16881987,0.4301676
130,0.033519555,0.1897696,0.424581
131,0.0,0.17466834,0.424581
132,0.0,0.17641415,0.424581
133,0.0,0.18086596,0.424581
134,0.0,0.18680172,0.48044693
135,0.0,0.19771305,0.36871508
136,0.0,0.19186458,0.36871508
137,0.0,0.17929475,0.36871508
138,0.0,0.17423189,0.36871508
139,0.0,0.1612256,0.36871508
140,0.0,0.18121514,0.36871508
141,0.005586592,0.17798537,0.36871508
142,0.011173184,0.17274795,0.36871508
143,0.044692736,0.19317394,0.37988827
144,0.044692736,0.21089391,0.36871508
145,0.044692736,0.21639322,0.40223464
146,0.0,0.21098122,0.40223464
147,0.011173184,0.20679127,0.40223464
148,0.044692736,0.21124308,0.40223464
149,0.0,0.19937158,0.40223464
150,0.0,0.19029336,0.40223464
151,0.044692736,0.19334853,0.36871508
152,0.0,0.18645257,0.44134077
153,0.044692736,0.1981495,0.41340783
154,0.0,0.16838342,0.41340783
155,0.0,0.18112783,0.424581
156,0.0,0.18758732,0.424581
157,0.0,0.19692743,0.36871508
158,0.0,0.19780034,0.36871508
159,0.0,0.20949727,0.36871508
160,0.0,0.2036488,0.36871508
161,0.0,0.21971026,0.36871508
162,0.0,0.20111738,0.36871508
163,0.0,0.19465789,0.36871508
164,0.0,0.1991097,0.36871508
165,0.0,0.21447285,0.41340783
166,0.0,0.20766419,0.41340783
167,0.039106146,0.20111738,0.37988827
168,0.0,0.19526891,0.37988827
169,0.044692736,0.20382339,0.37988827
170,0.0,0.18846026,0.37988827
171,0.0,0.19072983,0.37430167
172,0.0,0.20356151,0.37430167
173,0.0,0.19657826,0.36871508
174,0.0,0.20391068,0.36871508
175,0.02793296,0.20155382,0.41899443
176,0.0,0.19142811,0.46927375
177,0.0,0.19483247,0.41899443
178,0.0,0.19055523,0.424581
179,0.0,0.1964037,0.40223464
180,0.039106146,0.1906425,0.41899443
181,0.0,0.21106851,0.36871508
182,0.0,0.20783876,0.36871508
183,0.0,0.21534574,0.36871508
184,0.0,0.2230273,0.36871508
185,0.005586592,0.204609,0.36871508
186,0.0,0.19736388,0.36871508
187,0.0,0.19125354,0.37988827
188,0.0,0.1788583,0.39664805
189,0.0,0.17397003,0.39664805
190,0.0,0.15921792,0.41899443
191,0.0,0.15563902,0.41899443
192,0.0,0.15502799,0.41899443
193,0.0,0.16838342,0.41899443
194,0.0,0.1695182,0.36871508
195,0.0,0.16978008,0.36871508
196,0.0,0.1566865,0.36871508
197,0.0,0.16192393,0.36871508
198,0.0,0.15974167,0.36871508
199,0.0,0.18042952,0.36871508
200,0.0,0.17589042,0.41340783
