119,0.0,0.12569836,0.36871508
120,0.0,0.11400143,0.36871508
121,0.0,0.11103355,0.36871508
122,0.0,0.11312852,0.36871508
123,0.0,0.110509805,0.36871508
124,0.0,0.115136206,0.36871508
125,0.0,0.09872559,0.44134077
126,0.0,0.09924933,0.44134077
127,0.0,0.09375003,0.45810056
128,0.0,0.08685407,0.45810056
129,0.0,0.09130588,0.45810056
130,0.0,0.10082056,0.45810056
131,0.0,0.111120835,0.45810056
132,0.0,0.10474863,0.36871508
133,0.0,0.09366274,0.36871508
134,0.0,0.0929644,0.36871508
135,0.0,0.09278983,0.36871508
136,0.0,0.092702545,0.36871508
137,0.0,0.09863829,0.40223464
138,0.0,0.103701144,0.40223464
139,0.0,0.10116971,0.36871508
140,0.0,0.102915525,0.36871508
141,0.0,0.105010495,0.36871508
142,0.0,0.11435058,0.36871508
143,0.0,0.115659945,0.36871508
144,0.0,0.1188024,0.36871508
145,0.0,0.11138271,0.36871508
146,0.0,0.11688201,0.36871508
147,0.0,0.11810408,0.36871508
148,0.0,0.11906428,0.36871508
149,0.0,0.11862782,0.40223464
150,0.0,0.12744416,0.40223464
151,0.0,0.124301694,0.36871508
152,0.0,0.13102306,0.36871508
153,0.0,0.13451469,0.36871508
154,0.0,0.11365227,0.36871508
155,0.0,0.1253492,0.36871508
156,0.0,0.117405765,0.36871508
157,0.0,0.11321582,0.36871508
158,0.0,0.11042252,0.36871508
159,0.0,0.115048915,0.36871508
160,0.0,0.11635827,0.36871508
161,0.0,0.11583453,0.36871508
162,0.0,0.13189597,0.36871508
163,0.0,0.13303076,0.36871508
164,0.0,0.13006288,0.36871508
165,0.0,0.1417598,0.36871508
166,0.0,0.1389665,0.36871508
167,0.0,0.13468926,0.36871508
168,0.0,0.13503842,0.36871508
169,0.0,0.1288408,0.36871508
170,0.0,0.13660966,0.36871508
171,0.0,0.13224512,0.36871508
172,0.0,0.122817755,0.36871508
173,0.0,0.118191354,0.36871508
174,0.0,0.11627096,0.36871508
175,0.0,0.12534918,0.37430167
176,0.0,0.13276887,0.37430167
177,0.0,0.13145952,0.37430167
178,0.0,0.12831707,0.37430167
179,0.0,0.12770602,0.36871508
180,0.0,0.12124653,0.36871508
181,0.0,0.13154681,0.424581
182,0.0,0.11880239,0.424581
183,0.0,0.10666901,0.4301676
184,0.0,0.09828912,0.424581
185,0.0,0.10282823,0.424581
186,0.0,0.09767809,0.36871508
187,0.0,0.10631986,0.36871508
188,0.0,0.106494434,0.36871508
189,0.0,0.100733265,0.36871508
190,0.0,0.09558312,0.36871508
191,0.0,0.091567755,0.36871508
192,0.0,0.09994764,0.36871508
193,0.0,0.1188024,0.36871508
194,0.0,0.11103354,0.36871508
195,0.0,0.11792949,0.36871508
196,0.0,0.11557264,0.36871508
197,0.0,0.11618368,0.36871508
198,0.0,0.114263296,0.36871508
199,0.0,0.11469975,0.36871508
200,0.0,0.11487433,0.36871508
