63,0.08888889,0.33611113,0.6
64,0.0,0.33090279,0.6666667
65,0.31111112,0.3416667,0.6666667
66,0.0,0.33854163,0.6666667
67,0.022222223,0.32881942,0.6666667
68,0.022222223,0.33888885,0.6666667
69,0.022222223,0.3388889,0.6666667
70,0.0,0.3184028,0.6666667
71,0.0,0.31875,0.6666667
72,0.0,0.32256943,0.64444447
73,0.0,0.3260417,0.64444447
74,0.0,0.3267361,0.5555556
75,0.33333334,0.34513888,0.6666667
76,0.022222223,0.34236112,0.6666667
77,0.0,0.33645836,0.62222224
78,0.0,0.33090279,0.62222224
79,0.0,0.32534727,0.62222224
80,0.0,0.32743058,0.62222224
81,0.0,0.33229172,0.62222224
82,0.0,0.32500005,0.62222224
83,0.0,0.3399306,0.64444447
84,0.24444444,0.3388889,0.62222224
85,0.022222223,0.3340278,0.62222224
86,0.022222223,0.3385417,0.62222224
87,0.0,0.34131944,0.6666667
88,0.0,0.32881948,0.62222224
89,0.08888889,0.33298615,0.62222224
90,0.13333334,0.33437505,0.62222224
91,0.11111111,0.33125004,0.62222224
92,0.13333334,0.33784726,0.62222224
93,0.13333334,0.3333334,0.62222224
94,0.06666667,0.33055562,0.62222224
95,0.0,0.33298615,0.62222224
96,0.0,0.33263895,0.62222224
97,0.0,0.32638893,0.62222224
98,0.0,0.33125,0.64444447
99,0.31111112,0.35104164,0.6666667
100,0.31111112,0.35347214,0.6666667
101,0.31111112,0.35243052,0.6666667
102,0.0,0.34236106,0.6666667
103,0.0,0.34513888,0.6666667
104,0.13333334,0.3454861,0.64444447
105,0.2888889,0.3579861,0.6666667
106,0.0,0.35,0.6666667
107,0.0,0.33784723,0.64444447
108,0.0,0.33368057,0.64444447
109,0.0,0.33611113,0.64444447
110,0.044444446,0.33784723,0.64444447
111,0.044444446,0.33888885,0.6666667
112,0.0,0.33402777,0.6666667
113,0.044444446,0.3434028,0.6666667
114,0.2888889,0.34930557,0.6666667
115,0.31111112,0.35000002,0.6666667
116,0.0,0.33784723,0.6666667
117,0.0,0.34270832,0.6666667
118,0.26666668,0.35243052,0.6666667
119,0.26666668,0.3371528,0.6666667
120,0.2,0.33125007,0.33333334
121,0.022222223,0.3256945,0.33333334
122,0.22222222,0.33263895,0.42222223
123,0.0,0.32812506,0.35555556
124,0.0,0.32847226,0.35555556
125,0.022222223,0.34027782,0.6666667
126,0.15555556,0.3472222,0.6666667
127,0.15555556,0.34583333,0.6666667
128,0.33333334,0.3451389,0.73333335
129,0.33333334,0.34097221,0.6666667
130,0.0,0.3378472,0.6666667
131,0.0,0.33680558,0.6666667
132,0.0,0.3305556,0.46666667
133,0.0,0.33020836,0.6666667
134,0.08888889,0.3319445,0.46666667
135,0.0,0.32361114,0.46666667
136,0.13333334,0.32777783,0.35555556
137,0.022222223,0.32361114,0.5555556
138,0.11111111,0.3274306,0.33333334
139,0.17777778,0.33090284,0.33333334
140,0.17777778,0.3388889,0.6666667
141,0.022222223,0.32847226,0.51111114
142,0.17777778,0.33055562,0.33333334
143,0.17777778,0.33437505,0.5777778
144,0.31111112,0.3368056,0.5777778
145,0.15555556,0.3350695,0.62222224
146,0.022222223,0.33159727,0.62222224
147,0.33333334,0.34062502,0.6666667
148,0.2,0.3371528,0.6666667
149,0.2,0.33645838,0.5555556
150,0.2,0.33750004,0.6666667
151,0.0,0.3371528,0.6666667
152,0.0,0.33680558,0.62222224
153,0.33333334,0.33750004,0.6
154,0.022222223,0.33715278,0.6666667
155,0.022222223,0.33645836,0.6666667
156,0.044444446,0.34722224,0.6666667
157,0.044444446,0.33993056,0.6666667
158,0.2,0.34270838,0.5555556
159,0.2,0.34270838,0.5555556
160,0.2,0.3368056,0.5555556
161,0.0,0.33888888,0.6666667
162,0.11111111,0.33298615,0.5555556
163,0.0,0.3340278,0.5555556
164,0.022222223,0.32673615,0.4888889
165,0.11111111,0.3399306,0.6666667
166,0.022222223,0.33402783,0.6666667
167,0.0,0.3340278,0.5555556
168,0.0,0.33819443,0.7111111
169,0.33333334,0.34305558,0.7111111
170,0.044444446,0.33472228,0.7111111
171,0.31111112,0.33888894,0.7111111
172,0.13333334,0.33506948,0.6
173,0.044444446,0.32500005,0.33333334
174,0.044444446,0.32569447,0.5777778
175,0.33333334,0.33923614,0.5777778
176,0.022222223,0.33402777,0.6666667
177,0.022222223,0.3322917,0.6666667
178,0.11111111,0.3371528,0.6666667
179,0.022222223,0.32500005,0.33333334
180,0.0,0.33090279,0.51111114
181,0.33333334,0.3385417,0.6666667
182,0.022222223,0.3371528,0.6666667
183,0.33333334,0.3371528,0.4888889
184,0.31111112,0.33541673,0.4888889
185,0.31111112,0.33611116,0.4888889
186,0.31111112,0.33298618,0.33333334
187,0.2888889,0.3381945,0.6666667
188,0.33333334,0.3388889,0.6666667
189,0.33333334,0.3388889,0.6666667
190,0.33333334,0.3388889,0.6666667
191,0.33333334,0.33437505,0.35555556
192,0.33333334,0.3388889,0.6666667
193,0.22222222,0.33680558,0.6666667
194,0.33333334,0.33333337,0.33333334
195,0.33333334,0.33333337,0.33333334
196,0.33333334,0.3385417,0.64444447
197,0.06666667,0.32916674,0.33333334
198,0.2,0.33125007,0.33333334
199,0.2,0.33125007,0.33333334
200,0.33333334,0.33333337,0.33333334
