188,0.3277311,0.33744752,0.5546219
189,0.13445379,0.33127633,0.33613446
190,0.13445379,0.33258936,0.40336135
191,0.13445379,0.3426997,0.6722689
192,0.13445379,0.33731627,0.6722689
193,0.13445379,0.33626583,0.6722689
194,0.09243698,0.33180156,0.6722689
195,0.008403362,0.32628688,0.6722689
196,0.09243698,0.33731627,0.6722689
197,0.09243698,0.34243706,0.6722689
198,0.0,0.32694337,0.40336135
199,0.09243698,0.33245805,0.40336135
200,0.05882353,0.3281251,0.40336135
