127,0.0,0.16131288,0.36871508
128,0.0,0.15860687,0.36871508
129,0.0,0.13983941,0.37430167
130,0.0,0.1500524,0.36871508
131,0.0,0.15345673,0.36871508
132,0.0,0.15310758,0.37430167
133,0.0,0.14507684,0.37430167
134,0.0,0.13992672,0.37430167
135,0.0,0.15520254,0.4301676
136,0.0,0.16070184,0.4301676
137,0.0,0.17309709,0.4301676
138,0.0,0.17004192,0.4301676
139,0.0,0.16689949,0.4301676
140,0.044692736,0.17039108,0.4301676
141,0.0,0.15415505,0.41899443
142,0.0,0.15668648,0.41899443
143,0.0,0.1575594,0.41899443
144,0.0,0.16436806,0.41899443
145,0.005586592,0.1695182,0.36871508
146,0.0,0.16157477,0.37430167
147,0.0,0.16113831,0.37430167
148,0.005586592,0.17178775,0.36871508
149,0.044692736,0.1649791,0.38547486
150,0.0,0.17571582,0.37988827
151,0.044692736,0.1861907,0.37988827
152,0.0,0.18051681,0.36871508
153,0.0,0.19046792,0.37988827
154,0.044692736,0.18933316,0.37988827
155,0.0,0.19858594,0.37988827
156,0.0,0.19692743,0.37988827
157,0.0,0.1915154,0.424581
158,0.0,0.17632687,0.37988827
159,0.0,0.16925633,0.41899443
160,0.0,0.15048887,0.44134077
161,0.0,0.15398048,0.44134077
162,0.0,0.1805168,0.44134077
163,0.0,0.18453218,0.4301676
164,0.022346368,0.18488133,0.48044693
165,0.0,0.18680172,0.48044693
166,0.005586592,0.18758734,0.40223464
167,0.0,0.17405729,0.4301676
168,0.0,0.18557963,0.4301676
169,0.005586592,0.1904679,0.48044693
170,0.0,0.17728703,0.4301676
171,0.016759777,0.16140017,0.424581
172,0.044692736,0.17056568,0.424581
173,0.0,0.18592882,0.36871508
174,0.0,0.1668122,0.36871508
175,0.0,0.15982896,0.36871508
176,0.0,0.18200073,0.424581
177,0.0,0.17379542,0.424581
178,0.011173184,0.17414458,0.424581
179,0.0,0.17519207,0.424581
180,0.0,0.17938203,0.424581
181,0.0,0.17300983,0.424581
182,0.044692736,0.20233944,0.36871508
183,0.0,0.17571583,0.36871508
184,0.0,0.16655031,0.47486034
185,0.0,0.14280729,0.36871508
186,0.0,0.14507684,0.36871508
187,0.0,0.15188551,0.36871508
188,0.0,0.15450422,0.36871508
189,0.0,0.1409742,0.36871508
190,0.0,0.14280729,0.36871508
191,0.0,0.1602654,0.36871508
192,0.0,0.14429122,0.47486034
193,0.0,0.16689949,0.47486034
194,0.0,0.1750175,0.47486034
195,0.0,0.17493021,0.47486034
196,0.0,0.14944138,0.48044693
197,0.0,0.14027588,0.48044693
198,0.0,0.15913062,0.38547486
199,0.0,0.15651192,0.38547486
200,0.0,0.14917949,0.41899443
