78,0.3277311,0.3352154,0.4117647
79,0.3277311,0.3360032,0.4117647
80,0.2857143,0.33823538,0.62184876
81,0.0,0.33272067,0.62184876
82,0.0,0.33731624,0.62184876
83,0.0,0.34335616,0.71428573
84,0.31092438,0.34795174,0.71428573
85,0.025210084,0.33941707,0.71428573
86,0.025210084,0.3392858,0.71428573
87,0.025210084,0.33219546,0.48739496
88,0.2857143,0.33258936,0.33613446
89,0.0,0.32773116,0.38655463
90,0.0,0.32628685,0.38655463
91,0.1092437,0.33849794,0.71428573
92,0.3277311,0.3493961,0.71428573
93,0.0,0.3440127,0.71428573
94,0.3277311,0.34808305,0.71428573
95,0.2857143,0.35123432,0.71428573
96,0.2857143,0.34335616,0.6806723
97,0.2857143,0.3495274,0.71428573
98,0.2857143,0.344144,0.66386557
99,0.2857143,0.34007362,0.66386557
100,0.0,0.32129735,0.33613446
101,0.0,0.32221648,0.34453782
102,0.025210084,0.3281251,0.40336135
103,0.025210084,0.337185,0.6722689
104,0.025210084,0.33482152,0.6722689
105,0.26890758,0.34204316,0.6722689
106,0.26890758,0.34585094,0.6722689
107,0.2857143,0.34138665,0.57983196
108,0.3277311,0.34637612,0.6722689
109,0.2857143,0.3402049,0.57983196
110,0.2857143,0.35228476,0.6722689
111,0.3277311,0.34269962,0.66386557
112,0.29411766,0.341124,0.57983196
113,0.29411766,0.33771014,0.57983196
114,0.29411766,0.33718494,0.57983196
115,0.3277311,0.3420431,0.5966387
116,0.2857143,0.33784145,0.5966387
117,0.0,0.3295694,0.5966387
118,0.0,0.33114502,0.57983196
119,0.0,0.32116604,0.33613446
120,0.3277311,0.339811,0.6722689
121,0.09243698,0.32996333,0.4789916
122,0.09243698,0.33508414,0.4789916
123,0.09243698,0.32812506,0.33613446
124,0.16806723,0.33390236,0.46218488
125,0.16806723,0.33416498,0.46218488
126,0.16806723,0.33836666,0.7226891
127,0.16806723,0.3383667,0.6722689
128,0.16806723,0.3314076,0.33613446
129,0.16806723,0.3306198,0.33613446
130,0.24369748,0.33692235,0.5966387
131,0.3277311,0.33889186,0.5966387
132,0.008403362,0.33390236,0.5966387
133,0.0,0.32733727,0.5966387
134,0.008403362,0.33114502,0.4369748
135,0.3277311,0.3399423,0.6722689
136,0.0,0.33469018,0.6722689
137,0.0,0.3261555,0.45378152
138,0.0,0.3348215,0.57983196
139,0.0,0.33088243,0.6554622
140,0.0,0.33337715,0.48739496
141,0.0,0.3383667,0.6134454
142,0.27731094,0.33652842,0.5966387
143,0.0,0.33324587,0.6722689
144,0.23529412,0.33718497,0.6722689
145,0.31092438,0.34440663,0.66386557
146,0.3277311,0.3400736,0.5966387
147,0.3277311,0.34519443,0.66386557
148,0.3277311,0.33836663,0.5966387
149,0.3277311,0.33876055,0.5966387
150,0.0,0.33823535,0.6554622
151,0.3277311,0.33836663,0.5966387
152,0.3277311,0.33836663,0.5966387
153,0.2857143,0.33731622,0.5966387
154,0.2857143,0.33889186,0.5966387
155,0.19327731,0.33495277,0.5966387
156,0.0,0.33862928,0.66386557
157,0.0,0.328519,0.5966387
158,0.0,0.32142866,0.5966387
159,0.0,0.3337711,0.5966387
160,0.008403362,0.3299633,0.42857143
161,0.008403362,0.32208514,0.33613446
162,0.0,0.32576162,0.33613446
163,0.0,0.32313558,0.42857143
164,0.0,0.31775218,0.42857143
165,0.0,0.3256303,0.33613446
166,0.0,0.32838768,0.64705884
167,0.0,0.33363974,0.64705884
168,0.3277311,0.34742653,0.66386557
169,0.3277311,0.34427527,0.66386557
170,0.3277311,0.33915445,0.64705884
171,0.3277311,0.33981097,0.64705884
172,0.042016808,0.335478,0.64705884
173,0.042016808,0.3395484,0.6722689
174,0.1092437,0.3404675,0.6722689
175,0.1092437,0.33626583,0.6722689
176,0.1092437,0.33639714,0.6722689
177,0.1092437,0.3310137,0.33613446
178,0.3277311,0.33442757,0.33613446
179,0.3277311,0.33429626,0.33613446
180,0.0,0.32589293,0.46218488
181,0.0,0.3306198,0.46218488
182,0.0,0.32891285,0.33613446
183,0.3277311,0.3366597,0.48739496
184,0.2857143,0.34519443,0.6722689
185,0.3277311,0.34151793,0.5966387
186,0.3277311,0.3403362,0.6722689
187,0.2857143,0.33652842,0.48739496
188,0.27731094,0.33245805,0.37815127
189,0.27731094,0.33771017,0.6722689
190,0.27731094,0.33784145,0.66386557
191,0.27731094,0.33862928,0.66386557
192,0.27731094,0.3391545,0.6722689
193,0.09243698,0.33469018,0.6722689
194,0.09243698,0.33560932,0.6722689
195,0.09243698,0.3399423,0.6722689
196,0.09243698,0.33981103,0.6722689
197,0.008403362,0.33534676,0.6722689
198,0.05882353,0.33022594,0.6722689
199,0.05882353,0.33101374,0.6722689
200,0.09243698,0.33652845,0.6722689
