105,0.19375,0.25062892,0.37825
106,0.212,0.2553203,0.43275
107,0.0635,0.24975389,0.4415
108,0.12575,0.25114453,0.4415
109,0.08875,0.24904686,0.4415
110,0.1365,0.25108594,0.4415
111,0.12625,0.25002342,0.477
112,0.1675,0.2510625,0.45875
113,0.14675,0.24701563,0.298
114,0.046,0.2476797,0.4095
115,0.0645,0.24702345,0.4095
116,0.1855,0.25084767,0.334
117,0.172,0.24877736,0.32925
118,0.20125,0.25130078,0.3155
119,0.05875,0.25224608,0.4805
120,0.1385,0.24934764,0.3495
121,0.1295,0.2514922,0.3495
122,0.16875,0.25254297,0.38975
123,0.183,0.25542188,0.37575
124,0.11825,0.2550078,0.36625
125,0.179,0.2611484,0.40775
126,0.1885,0.2577148,0.40775
127,0.17375,0.25428903,0.40775
128,0.20475,0.25393358,0.40775
129,0.18575,0.2543516,0.418
130,0.2115,0.2531523,0.3125
131,0.20575,0.25325,0.36525
132,0.25,0.25489062,0.3445
133,0.16975,0.24998045,0.34925
134,0.10325,0.24966796,0.41875
135,0.14025,0.25177345,0.407
136,0.17525,0.2572305,0.4265
137,0.126,0.24633595,0.3085
138,0.20925,0.25400782,0.3705
139,0.22225,0.25354686,0.45575
140,0.10975,0.2536172,0.59025
141,0.10425,0.25779298,0.47825
142,0.17825,0.2543672,0.363
143,0.19475,0.25158206,0.3405
144,0.0865,0.24855077,0.3775
145,0.183,0.25303516,0.41
146,0.22775,0.25753903,0.4045
147,0.1245,0.2533711,0.3635
148,0.11525,0.25007424,0.35475
149,0.18325,0.25374606,0.35475
150,0.18725,0.25621876,0.4185
151,0.184,0.25491798,0.4185
152,0.075,0.2515273,0.385
153,0.19125,0.2535,0.48175
154,0.19175,0.25259376,0.459
155,0.154,0.2503047,0.3505
156,0.20925,0.25115624,0.3505
157,0.1185,0.25325,0.3505
158,0.1115,0.25408983,0.469
159,0.208,0.25753906,0.436
160,0.1075,0.2555664,0.518
161,0.12475,0.25545314,0.4225
162,0.1095,0.25315624,0.4225
163,0.12825,0.25158983,0.4225
164,0.2255,0.2575,0.44025
165,0.11525,0.2538164,0.44025
166,0.19625,0.25742966,0.492
167,0.25,0.26016018,0.499
168,0.19,0.25969532,0.5015
169,0.17425,0.25677344,0.49975
170,0.13375,0.25516796,0.4045
171,0.17625,0.25349998,0.4535
172,0.175,0.25141406,0.405
173,0.1615,0.25279295,0.405
174,0.12475,0.24766795,0.32375
175,0.1075,0.25291407,0.33275
176,0.15125,0.25121483,0.3885
177,0.1675,0.25283593,0.37525
178,0.19575,0.25652733,0.37525
179,0.25,0.25651953,0.37025
180,0.164,0.25516406,0.487
181,0.15475,0.25617188,0.49975
182,0.216,0.2556719,0.39125
183,0.148,0.25291407,0.35175
184,0.19175,0.25260547,0.343
185,0.091,0.2558789,0.42275
186,0.12375,0.2533672,0.382
187,0.158,0.25185937,0.39675
188,0.06325,0.2515625,0.38575
189,0.25,0.25879687,0.394
190,0.20425,0.25856638,0.5015
191,0.205,0.25612888,0.4895
192,0.14675,0.25103515,0.37575
193,0.1545,0.25518358,0.44525
194,0.16625,0.25672266,0.44525
195,0.1655,0.2530117,0.38525
196,0.146,0.25632814,0.38525
197,0.177,0.25848046,0.407
198,0.12525,0.2515508,0.37925
199,0.14225,0.25325,0.45725
200,0.08025,0.25,0.45725
