142,0.0,0.33333337,0.64444447
143,0.0,0.33472222,0.6888889
144,0.0,0.32326394,0.64444447
145,0.0,0.32395837,0.6666667
146,0.0,0.32048613,0.37777779
147,0.0,0.3152778,0.33333334
148,0.0,0.32500005,0.33333334
149,0.0,0.31944448,0.37777779
150,0.0,0.32812506,0.64444447
151,0.0,0.34236106,0.6666667
152,0.13333334,0.33819446,0.6666667
153,0.0,0.34027776,0.6666667
154,0.33333334,0.3552083,0.6666667
155,0.0,0.34999993,0.6666667
156,0.06666667,0.35416666,0.6666667
157,0.06666667,0.34895837,0.6666667
158,0.33333334,0.3381945,0.64444447
159,0.022222223,0.33333337,0.64444447
160,0.33333334,0.3381945,0.64444447
161,0.022222223,0.3284723,0.33333334
162,0.06666667,0.32916674,0.33333334
163,0.0,0.33298615,0.6666667
164,0.0,0.33715278,0.6666667
165,0.33333334,0.34756947,0.9111111
166,0.33333334,0.34236115,0.9111111
167,0.0,0.3354167,0.9111111
168,0.0,0.33020836,0.5777778
169,0.22222222,0.33645836,0.5777778
170,0.0,0.32743058,0.37777779
171,0.022222223,0.32222226,0.35555556
172,0.022222223,0.33020836,0.5555556
173,0.06666667,0.33125004,0.5555556
174,0.06666667,0.33263895,0.5555556
175,0.06666667,0.33263895,0.5555556
176,0.06666667,0.3309028,0.5555556
177,0.22222222,0.33541667,0.53333336
178,0.22222222,0.34375,0.64444447
179,0.022222223,0.33645838,0.64444447
180,0.022222223,0.33645838,0.64444447
181,0.022222223,0.32673615,0.53333336
182,0.022222223,0.3284723,0.33333334
183,0.33333334,0.34166667,0.6666667
184,0.33333334,0.34930554,0.6666667
185,0.33333334,0.3503472,0.6666667
186,0.33333334,0.34618056,0.6666667
187,0.33333334,0.34097224,0.6666667
188,0.33333334,0.33576393,0.4888889
189,0.33333334,0.3385417,0.6666667
190,0.022222223,0.33611116,0.6666667
191,0.022222223,0.33402783,0.6666667
192,0.022222223,0.3336806,0.6666667
193,0.022222223,0.33854172,0.6666667
194,0.022222223,0.3336806,0.6666667
195,0.022222223,0.3336806,0.6666667
196,0.022222223,0.3284723,0.33333334
197,0.33333334,0.33472225,0.42222223
198,0.33333334,0.3385417,0.6666667
199,0.33333334,0.3385417,0.6666667
200,0.33333334,0.3388889,0.6666667
